0.758861
1.016724
0.832800
1.021843
0.669578
0.158432
0.933028
0.376366
0.906554
0.715086
0.087639
1.050968
0.539031
0.187738
1.060062
0.264203
0.314346
0.245058
0.949089
1.087774
0.843578
1.029493
0.707959
0.943877
0.384421
0.490914
1.066004
0.181880
0.420304
0.301199
0.172879
0.394628
1.003467
1.023266
0.116408
0.346839
0.150503
0.796154
0.507484
0.218121
0.852247
0.343921
0.769818
0.600258
0.277319
0.791739
0.727543
0.563680
0.796737
0.251975
0.427269
0.225123
0.391300
0.615121
0.194577
0.338423
0.802140
0.903281
0.964229
0.385800
1.016138
0.277797
0.896517
0.256479
0.270582
0.542937
0.165235
0.938232
0.299621
0.308475
1.028121
0.140947
0.785333
0.151656
0.885580
0.145060
0.580891
0.763327
0.633027
0.099499
0.486153
0.080855
0.581877
0.801285
0.873065
0.853481
0.151857
0.633362
0.715943
0.723057
0.368059
0.964772
0.750438
1.045079
0.266815
0.666766
0.533359
0.544375
0.717153
0.833783
0.279718
0.213613
1.015795
0.805279
0.173238
1.047210
1.058181
0.217419
0.958130
1.128857
0.554491
1.085156
1.066620
1.027499
1.082850
0.777011
0.659543
0.628599
0.198746
0.608834
0.304793
0.435564
0.481166
0.964810
0.362297
0.893343
0.979605
0.391344
0.189076
0.561699
0.801364
0.748483
1.006695
0.667385
0.271287
0.893765
0.421058
0.824793
0.575136
0.454726
0.226429
0.680514
0.898273
1.079975
0.963132
1.035853
0.551404
0.793201
0.482236
0.393774
0.931151
0.754035
1.003001
0.283947
0.721728
0.236509
1.153610
0.947332
0.871651
0.713337
1.010301
1.016055
0.893098
0.880873
0.872110
0.655503
0.908389
0.197128
0.493737
0.187855
0.639705
0.246846
0.247424
0.091269
1.029500
1.016482
0.649094
0.667185
0.666810
0.729110
0.186936
0.526775
0.456631
0.615555
0.621862
0.461999
0.475191
0.643486
0.858338
0.973708
0.420288
0.304376
0.834764
0.912877
0.417615
1.003865
0.343184
0.430397
0.714315
0.768608
0.470422
0.563040
0.948816
0.164854
0.393059
0.612221
0.269251
0.499459
0.978642
0.596605
0.325600
0.708146
0.593321
0.168967
0.679209
0.851833
0.480367
0.661400
0.613042
0.767252
0.881431
0.450137
0.130845
0.436999
0.629188
0.402271
0.536266
0.907640
0.403952
0.437132
0.168515
0.175551
1.014900
0.538434
0.841410
0.973847
0.443596
0.210031
0.217218
0.743022
0.613421
0.890395
0.998595
0.720655
1.044396
0.884673
0.243913
0.702295
0.514264
0.261520
0.178706
1.060939
0.762596
1.027578
1.104421
0.798461
0.821345
1.017623
0.742234
0.764690
0.267113
0.440179
0.233043
0.774097
0.464353
0.680020
0.836955
0.706042
0.492770
1.009361
0.469859
1.020798
0.129103
0.254407
0.981513
0.724070
0.942133
1.028186
0.177253
0.939302
1.025411
0.471903
0.388467
0.887805
0.379796
0.114139
0.616207
0.347985
0.716163
0.245061
1.012564
1.191669
0.738220
1.040902
0.822740
0.252796
0.990672
0.748874
0.369341
0.846958
0.673540
0.666253
0.385126
0.576066
0.296290
0.612394
0.342892
1.006458
0.654416
0.323982
1.052083
0.595952
1.008039
0.108794
0.232488
0.413516
0.829670
0.833552
0.795995
0.545781
0.481624
0.876819
0.956787
0.500717
0.791184
0.865708
0.231843
0.801632
0.816990
0.570147
1.031648
0.286218
0.708418
0.535116
0.857049
0.545157
0.878982
0.461645
0.280829
0.360480
0.247546
0.236233
0.570138
0.434834
0.482969
0.753048
0.768884
0.618992
0.879258
0.277013
0.444883
0.791717
0.555750
1.003687
0.755847
0.385432
0.614851
0.784625
0.997081
0.710973
0.737299
0.776102
0.833940
0.927512
0.446937
0.403665
0.861392
0.530342
1.078953
0.201992
0.671775
0.740251
0.434360
0.715249
0.582111
1.092303
0.363975
0.409872
0.675710
0.241077
0.546372
0.617649
0.875886
0.300266
0.405658
0.788602
1.156555
1.072297
0.419186
0.992687
0.491486
0.268570
0.233506
0.485126
0.246742
0.225439
0.142377
0.204509
0.555964
1.008188
0.439073
1.067836
0.654251
0.132074
0.165731
0.355235
0.759419
1.003983
0.381524
0.709026
0.233305
0.917734
0.102838
0.334938
0.116805
0.654224
0.205987
0.620369
0.135450
0.111723
0.999720
0.288331
0.351908
0.514749
0.871619
0.696058
0.963499
0.929189
0.685058
0.262808
1.166268
0.402445
0.632119
1.219800
0.663705
1.013488
0.691956
0.348507
0.844089
0.825990
0.207690
0.537934
0.828362
0.311518
0.969340
0.598967
0.597946
0.613495
0.271024
0.436953
1.063108
0.279542
0.742873
0.659713
0.443939
0.907370
0.784432
0.463425
0.640979
1.054965
0.529394
0.519145
0.504933
0.857100
0.848624
0.584321
0.407185
0.885417
0.768706
0.359780
0.992393
1.008325
0.133960
0.678505
0.415178
0.347695
0.485675
0.968904
1.001541
1.116214
0.843257
0.239373
1.084251
1.091538
0.684529
0.217219
0.513078
1.104035
0.613333
0.802663
0.674666
0.796456
0.673317
0.291854
1.064305
0.893402
0.503118
0.119901
0.279989
0.914631
0.458239
1.020767
0.544851
0.895942
0.509875
0.415274
0.512500
0.634126
0.977635
0.201484
0.402624
1.007738
0.404623
0.533663
0.622349
0.123368
0.430224
0.322931
0.151933
0.150318
0.298477
0.630832
1.233986
1.137178
0.938511
0.686011
0.482169
0.942498
0.601527
0.434353
0.594213
0.507951
0.867205
0.346415
0.633246
0.813648
0.928351
0.673492
0.888976
0.923060
0.228160
0.710716
1.042542
0.313295
0.695468
0.194721
0.448384
0.584175
0.869529
0.876078
0.228308
0.980240
0.385272
0.668546
1.065237
0.852689
1.026004
0.447233
0.150945
1.009117
1.043405
0.161830
0.273721
0.781256
0.304979
0.310573
0.593880
0.769018
1.141665
0.415580
0.560580
0.498384
0.588232
0.431522
0.556041
0.373042
1.048216
0.968665
0.756523
0.414232
0.839500
0.619192
0.186210
0.658287
0.577005
0.887372
0.173422
0.582629
0.383193
0.874928
0.338588
0.305687
0.214175
0.598960
0.140227
0.882515
0.815031
0.983289
0.220221
0.670285
0.930188
0.563560
0.125858
0.791848
1.036117
0.443980
0.826827
0.909101
0.983076
0.950882
0.225415
0.490291
0.435371
0.699287
0.581512
1.104219
0.884638
0.265137
1.147895
0.601309
0.704668
0.328148
1.042305
0.332882
0.928547
1.103461
1.144831
0.624588
0.331536
1.095731
0.191778
0.607299
0.620860
0.760722
0.824303
0.634954
0.844942
0.295641
1.071507
0.557562
0.815497
0.517429
0.519268
1.035705
1.027157
0.281262
0.846969
0.520946
0.473411
0.613128
0.481033
0.678570
1.111477
0.710725
0.998250
0.503858
0.606742
1.048822
0.510074
0.274400
0.310507
0.257053
0.816625
0.714567
0.404970
0.626109
0.324594
1.047287
0.218159
0.233531
0.988839
0.586929
0.531322
0.332237
0.992776
0.262688
0.472619
0.919266
0.147108
0.955500
0.825272
0.868052
0.763557
0.467414
0.131838
0.332984
0.452622
0.448348
0.168693
0.744981
0.884647
0.434287
0.744367
0.224089
0.922222
0.753368
1.076532
0.699403
0.840136
0.232914
0.825450
0.217053
0.639751
0.922450
0.230589
0.848108
0.643403
0.366387
0.483721
0.377730
0.501642
0.612692
0.520975
0.415637
0.865311
0.197473
0.539744
0.700031
1.113608
0.692066
0.904051
0.357688
0.752603
0.449608
0.675055
0.178249
0.397308
0.955943
0.241828
0.177714
0.808360
0.644040
0.384938
0.299475
1.006853
0.500428
0.235276
0.986107
0.805748
0.290376
1.066203
0.675955
0.189435
0.912359
0.631698
0.995309
0.142723
0.378201
0.317083
0.147041
0.870380
0.252692
0.552296
0.900184
1.179616
0.594884
0.633394
1.142126
0.711619
0.423106
0.287133
1.011855
0.289047
0.323684
1.004628
0.825047
0.906886
0.625566
0.991903
0.770446
0.988068
0.921679
0.622170
0.905149
0.163142
0.615972
0.434925
0.155314
0.402579
0.176923
1.076612
0.758569
0.860762
0.658858
0.971153
0.411150
1.055223
0.646828
0.319055
0.790541
1.022533
0.162907
0.318000
0.186733
0.731255
0.898449
0.997042
0.604727
0.474263
0.563918
0.197972
0.956655
0.433432
0.681842
0.999087
0.616183
0.581353
0.213689
0.631216
0.668406
0.193489
0.550897
0.246180
1.061993
0.801048
0.485002
1.143420
0.287268
0.243031
1.116864
0.492208
0.411959
0.525431
0.660613
1.098670
1.007124
0.729928
0.196289
0.602406
0.735319
0.621641
0.211696
0.437505
0.870103
0.998724
0.422782
0.712688
0.558520
0.324450
0.293088
0.119083
0.111425
1.059457
0.476275
0.370784
0.595538
0.978606
1.128695
0.318619
0.217766
0.405450
0.413444
0.598781
1.107741
0.726429
0.241966
1.059199
1.160853
1.083523
0.228155
0.198753
0.338315
0.235724
1.019722
0.605091
0.730961
0.625480
0.938800
0.254156
0.209523
0.312218
0.255717
1.106469
0.292479
0.438952
0.292656
0.837061
1.104084
0.700685
0.185335
0.206321
0.640088
0.319935
0.407336
0.922383
0.684465
0.856880
0.971579
0.748517
0.247176
0.967064
1.004588
0.301888
0.832072
0.799995
0.650021
0.479397
0.196372
1.121791
0.823036
0.409976
0.652160
0.744410
1.046891
0.903911
0.281371
0.218839
0.977095
0.753365
1.017003
0.315845
0.503367
0.371277
0.313809
0.682717
0.922974
0.288444
0.307229
0.153304
0.537211
0.460488
0.934030
0.981135
0.519042
0.615681
0.456453
0.949033
0.650938
0.598644
1.026631
0.377307
0.681312
1.019755
0.982255
0.132625
0.831863
0.551259
1.068294
0.451690
0.201402
0.306713
1.115057
0.377791
0.963057
0.228670
0.444620
0.818039
0.381712
0.962939
0.228915
0.803917
0.340428
0.756539
0.760058
1.152114
1.207718
0.812817
0.798347
0.962620
0.821746
0.220029
0.695847
0.878011
0.965668
0.903837
0.629984
0.477477
0.453116
0.338146
0.680400
0.470967
0.217459
0.518973
0.629814
0.996281
0.097449
0.464412
0.817921
0.791024
0.423875
0.114573
0.761331
0.447269
0.941346
0.164117
0.911640
0.774311
0.999606
0.834334
0.320699
1.066363
1.077204
0.262743
0.821705
0.710772
1.107214
0.786259
0.925471
0.490624
0.788094
1.101955
0.490908
1.177571
0.865480
0.249708
0.915823
0.618698
0.899042
0.317984
1.021667
0.493219
0.719983
1.084084
1.008439
0.665228
0.817429
0.402297
0.739047
1.013425
0.972048
0.491843
0.293194
0.485962
0.735814
0.291947
0.317443
0.550506
0.323437
1.022321
0.993120
0.841156
0.137117
0.697347
0.751268
0.287826
0.167150
0.309109
0.827341
0.413008
0.667800
0.250876
0.969277
0.478931
0.267327
0.279586
1.231062
0.755309
0.286304
1.208934
0.867406
0.931750
0.643056
0.967281
0.138244
0.132491
1.045351
0.399395
0.944957
0.198764
0.272218
0.815051
0.679865
0.509109
1.093556
0.239330
1.052979
1.001245
0.352799
0.699988
0.105260
0.968504
0.294970
0.122990
0.173013
0.628730
0.276438
0.588460
0.613687
0.325835
0.816595
0.822786
0.616171
1.091669
0.174899
0.696950
0.723770
1.076157
1.073501
0.273498
0.591844
0.592364
0.329637
1.052037
0.870948
0.735254
0.889396
1.080289
0.904254
1.007061
0.142373
0.827999
0.201368
0.598208
0.815881
0.289187
0.601555
0.842557
0.872412
0.493287
0.443862
0.330961
0.644284
0.268372
0.059584
0.870038
0.363210
0.167525
0.780125
0.739173
0.574203
0.691808
0.854819
0.173555
0.640305
0.525911
0.499458
0.210701
1.084678
0.427966
0.693872
0.348659
0.461837
0.620160
0.442674
0.421025
0.471606
0.563375
1.253421
1.201544
0.817613
0.804980
0.701196
0.369783
0.402869
0.385455
0.573684
0.895379
0.191283
0.879221
1.032318
0.545902
0.271199
0.142775
0.549906
0.156829
0.143257
0.338795
0.167344
0.954921
0.750100
0.526640
0.542791
0.177432
0.957657
0.175398
0.472536
0.545095
0.984556
0.393028
0.324706
0.830750
0.596710
0.523986
0.342826
0.453242
0.179613
0.904604
0.468784
0.325061
0.840074
0.335793
0.744951
0.418812
0.394463
1.241701
1.133514
1.037289
0.938278
0.348572
0.743377
0.259024
1.090318
0.859698
0.751684
0.478932
0.225711
0.167204
0.686145
0.355247
0.977953
0.494884
0.335179
0.150540
0.349217
0.311336
0.140145
0.215767
0.894250
0.233662
0.566371
0.615983
0.234079
0.611284
0.330498
0.072712
0.609550
0.770988
0.668247
0.387870
0.484618
0.844445
0.143157
0.475710
0.869488
0.585766
0.345272
0.456193
1.153587
0.282351
1.027896
0.990343
0.369758
1.082624
0.812430
0.585596
0.655572
1.040372
0.564659
0.419538
0.750040
0.470596
0.747391
0.885985
0.658435
1.088727
0.143582
0.589282
1.006850
0.499837
0.468628
0.269940
0.577826
0.788244
0.791349
0.139291
0.470284
0.567213
0.954920
0.798307
0.512884
0.892090
0.754588
0.528888
0.474319
0.950983
1.087664
0.824398
0.419878
0.870077
1.082396
0.497919
0.930687
1.130666
0.647139
0.989328
1.205736
1.043047
0.833498
0.811860
0.300293
0.523031
0.146882
1.001768
0.388267
0.170383
0.462849
0.966354
0.409988
0.382602
0.201116
0.168704
0.853090
0.324451
0.767980
0.871942
0.594643
0.872807
0.744015
0.368590
0.285415
0.362242
0.338773
0.338430
0.771071
0.387254
0.266220
0.248722
0.138892
0.654310
0.624204
0.623617
0.807536
0.540159
0.697502
0.508409
1.032575
1.061498
0.548765
0.662257
0.890423
1.124247
1.157659
0.989608
0.327899
1.121035
0.729747
0.390657
0.192813
0.577940
0.873975
0.239229
0.798532
0.150435
0.428730
0.458262
0.666746
0.297015
0.629676
0.206074
0.824940
1.100312
0.984020
0.114718
0.050629
0.714011
0.756251
0.697481
0.132762
0.270936
0.850881
0.623615
0.834159
0.894009
0.306958
0.968727
1.013331
0.558793
0.704417
0.246867
0.575791
0.121340
0.623754
0.794862
0.500690
1.101988
0.801685
0.884119
0.525571
0.723147
1.037325
0.788296
0.937968
0.463103
0.192263
0.136154
0.092048
0.694008
0.656634
0.653823
0.415202
0.841854
1.077801
0.928566
0.950459
0.294984
0.164357
0.626941
1.062533
0.416339
0.117081
0.156003
0.200818
0.999012
0.423720
0.370101
0.255593
0.357754
0.257888
0.911335
0.532858
0.446117
0.735400
0.273977
0.578296
0.095404
0.606960
0.291474
0.376667
0.355971
0.472255
0.351115
0.505005
0.302951
1.012306
1.085360
0.468551
0.316543
1.040170
0.606651
0.684705
0.786538
0.325409
0.426692
0.737214
0.613451
1.001027
0.535976
0.492442
0.579552
0.168686
0.541466
0.158822
0.189560
0.457210
0.748885
0.057734
0.064925
0.322961
0.565480
0.834292
0.070378
0.710428
0.991675
0.532736
0.113302
0.216223
0.960774
0.724705
0.111214
0.320241
0.436836
1.086823
0.945254
0.651061
1.029458
0.553747
0.440033
0.678895
0.129800
0.667869
0.882467
1.004970
0.270171
0.106074
0.247015
0.187351
0.366223
0.163808
0.927619
0.368910
0.322225
0.281426
0.916861
0.910176
1.084057
0.605141
0.451292
0.181797
0.120969
0.641116
0.306218
0.230717
0.031592
0.112486
0.294584
0.379252
0.969367
0.970289
0.509220
0.078890
0.541094
0.201887
0.946266
0.768428
0.771263
0.761510
0.775334
0.986256
0.501883
0.418596
0.511195
1.031232
0.650254
1.069348
0.596100
0.293509
0.599930
0.884458
0.805070
0.315820
0.781967
0.161877
0.890614
0.887858
0.652078
0.636437
0.635000
0.828609
1.024479
0.452266
0.197694
0.156837
0.439082
0.272023
0.947427
0.870666
0.267614
0.603231
0.276142
0.773575
0.418177
0.802730
0.248807
0.223938
0.318847
0.993103
0.089356
0.231588
0.735730
0.234868
0.335153
1.075698
0.634055
0.304939
0.992304
0.130118
0.858153
0.773651
0.596984
0.855108
0.329369
0.711819
0.224553
0.431523
0.823174
0.059618
0.303707
0.665822
0.578886
0.434701
0.134506
0.726001
0.919368
0.582846
0.773083
0.909976
0.966080
0.936421
0.351285
0.219906
0.320696
0.374400
0.126774
0.307725
0.724872
0.065024
1.000571
0.569650
0.513290
0.172741
0.322425
0.480406
0.750123
0.343156
0.456270
0.912435
0.766961
0.600248
0.936364
0.778891
0.662050
0.454232
0.359050
0.854242
0.528353
0.614010
0.359623
0.332008
0.797696
0.364068
0.641003
0.484491
0.424409
0.760328
0.814124
0.663064
0.524635
0.153677
0.120887
0.166466
0.923320
0.864541
0.507282
0.117382
0.160093
0.299330
0.899949
0.524666
0.837180
0.046633
0.803315
0.656041
0.115827
0.277139
0.959020
0.551128
0.985366
0.684673
0.475091
0.399083
1.037088
0.213142
0.124643
0.786047
0.261780
0.725073
0.186752
0.521346
0.953542
0.566728
0.569243
0.120297
0.471780
0.977342
0.869427
0.785320
0.966182
0.174940
0.114114
0.071483
0.925016
0.124083
1.011430
1.028658
1.060913
0.555297
0.685345
0.397338
0.351018
0.277033
0.521275
0.178135
0.732675
0.253403
0.391764
0.564432
0.402575
0.316875
0.924188
0.160379
0.552389
0.648301
0.798998
0.180600
0.292093
0.128050
0.964924
0.896797
0.876685
0.503501
0.632352
0.929238
1.080495
1.100225
0.157245
0.816733
1.062660
0.438623
0.881136
0.340194
0.249783
0.837576
1.051736
0.437724
0.634821
0.614867
0.204266
0.889988
0.418633
0.833159
0.199065
0.857376
0.433259
1.034541
0.716825
0.843809
0.667906
0.768025
0.817245
1.058299
0.595183
0.611380
0.031874
0.244067
0.510938
0.847373
0.323490
0.845431
0.704164
0.474743
1.029115
0.777600
0.218061
1.016147
0.405656
0.874574
0.721982
0.206116
0.402737
0.541952
0.533977
0.780449
0.429474
0.868442
0.694958
0.887507
0.130972
0.317076
0.922018
0.962867
0.155408
0.481184
0.620452
0.376750
0.627446
0.112696
0.992426
0.534165
0.539106
0.689070
0.457725
0.880887
0.829587
0.848379
0.889973
0.426384
0.556044
0.301761
0.366386
0.491356
0.444749
0.247042
0.876311
0.642959
0.156014
0.363118
0.907173
0.651461
0.610131
0.324957
0.190567
0.198932
0.374478
0.694581
0.351144
0.466933
0.374171
0.132611
0.800827
0.501605
0.917074
0.762828
0.898346
1.050287
0.309438
0.259550
0.603054
0.585774
0.325559
0.328002
0.283863
0.726950
0.566010
0.186096
1.015978
0.146643
0.797133
0.200044
0.848625
0.542719
0.209783
0.885909
0.406084
1.009512
0.350191
0.200434
0.361007
0.246541
0.097516
0.072279
0.927935
0.608105
0.520218
0.963573
0.829459
0.507662
0.542853
0.113158
0.865144
0.789514
0.225630
0.778350
0.809732
1.044517
0.222149
0.730902
0.394658
0.337926
0.373694
0.177868
1.018613
0.826900
0.787534
0.896972
0.678346
0.490111
0.838132
0.473836
0.479362
0.679046
0.377458
0.377137
0.408385
0.713100
0.632338
0.402074
0.243924
0.488495
1.013343
0.952477
0.952330
0.756879
0.868703
0.387935
0.781841
0.273400
0.122227
0.339009
0.838230
0.235109
0.337808
0.478064
0.841616
0.958383
0.505866
0.410474
1.003437
0.231597
0.514890
0.503489
0.309590
1.021791
0.847344
0.627373
0.709381
0.536795
0.476177
0.552330
0.243421
1.010495
0.166892
0.620519
1.034913
0.346909
0.613694
0.934956
0.126063
1.022762
0.754111
0.810782
0.167662
0.261892
0.523659
0.189343
0.367594
0.458551
0.725237
0.574523
0.819294
0.493196
0.673849
0.669027
0.762202
0.822560
0.348207
0.349494
0.706404
0.142513
0.425720
0.724738
1.012198
0.128239
0.423742
0.543240
1.107005
0.504720
0.507454
0.353126
0.457256
0.444768
0.788498
0.650285
0.772428
1.043584
0.641510
0.386042
0.472613
0.757257
0.945599
0.700445
0.204579
0.900969
0.327469
0.387635
0.517344
1.007087
0.491916
0.768079
0.871494
0.894706
0.470360
0.921664
0.607315
0.616946
0.256573
0.842269
0.997654
0.626395
0.110855
0.748294
0.213738
0.858723
0.986807
0.488714
1.090625
0.916701
0.922240
0.360869
0.955056
0.628629
0.919934
0.368511
0.301213
0.893188
0.230942
0.536372
0.549755
0.761178
0.255805
0.373392
0.884513
0.259404
0.153141
0.978954
0.517108
1.058132
0.394053
0.780363
0.842484
0.144209
0.209984
0.709472
0.941245
0.799177
0.118853
0.371416
0.435621
0.326026
0.875585
0.883321
0.691722
0.704746
1.016110
0.302874
0.930232
0.896160
0.500054
0.815638
1.026463
0.496252
0.791851
0.621902
0.953445
0.476977
0.922239
0.197902
1.095379
0.643434
0.728636
0.428318
0.240426
0.491103
0.262408
0.630153
0.991248
0.805728
0.453689
0.664621
0.835642
0.769695
1.086099
0.821433
0.131399
0.662324
0.323598
1.064134
0.576143
